0.1	-1.1	0.27	-0.000027590097045150343
0.1	-1.1	0.28	-0.00004430556332805087
0.1	-1.1	0.29	-0.00007061151983902045
0.1	-1.1	0.3	-0.00011173916811451524
0.1	-1.1	0.31	-0.00017564201932189415
0.1	-1.1	0.32	-0.00027435128075511657
0.1	-1.1	0.33	-0.00042597746610313603
0.1	-1.1	0.34	-0.00065765206600605
0.1	-1.1	0.35	-0.001009828138197626
0.1	-1.1	0.36	-0.001542530095468132
0.1	-1.1	0.37	-0.0023443711725314774
0.1	-1.1	0.38	-0.003545446450190311
0.1	-1.1	0.39	-0.005335545221508244
0.1	-1.1	0.4	-0.007989446795929504
0.1	-1.1	0.41	-0.011901202362502541
0.1	-1.1	0.42	-0.017628887817347758
0.1	-1.1	0.43	-0.02594958678200795
0.1	-1.1	0.44	-0.03791998686339599
0.1	-1.1	0.45	-0.05492891851800019
0.1	-1.1	0.46	-0.07871229201956424
0.1	-1.1	0.47	-0.11127839237993788
0.1	-1.1	0.48	-0.15467090047042908
0.1	-1.1	0.49	-0.21050388570288966
0.1	-1.1	0.5	-0.2792803773660406
0.1	-1.1	0.51	-0.35967993100357626
0.1	-1.1	0.52	-0.44819832563451967
0.1	-1.1	0.53	-0.53953229923463
0.1	-1.1	0.54	-0.6277489383051106
0.1	-1.1	0.55	-0.7077466638432753
0.1	-1.1	0.56	-0.7762974626853106
0.1	-1.1	0.57	-0.83228466424768
0.1	-1.1	0.58	-0.8762729444437086
0.1	-1.1	0.59	-0.9098139831247524
0.1	-1.1	0.6	-0.9348241304074449
0.1	-1.1	0.61	-0.9531745418902273
0.1	-1.1	0.62	-0.9664868557710325
0.1	-1.1	0.63	-0.9760700114534384
0.1	-1.1	0.64	-0.9829337712426778
0.1	-1.1	0.65	-0.9878343162966227
0.1	-1.1	0.66	-0.9913268966063091
0.1	-1.1	0.67	-0.9938139452043809
0.1	-1.1	0.68	-0.995584658532925
0.1	-1.1	0.69	-0.9968457273336699
0.1	-1.1	0.7	-0.9977443814827317
0.1	-1.1	0.71	-0.9983852979871871
0.1	-1.1	0.72	-0.9988428343127681
0.1	-1.1	0.73	-0.9991698006051255
0.1	-1.1	0.74	-0.9994037145974811
0.1	-1.1	0.75	-0.9995712462963905
0.1	-1.1	0.76	-0.9996913702571995
0.1	-1.1	0.77	-0.9997775992481646
0.1	-1.1	0.78	-0.9998395666983322
0.1	-1.1	0.79	-0.99988414812035
0.1	-1.1	0.8	-0.9999162563195316
0.1	-1.1	0.81	-0.9999394057613528
0.1	-1.1	0.82	-0.9999561135077829
0.1	-1.1	0.83	-0.999968184360227
0.1	-1.1	0.84	-0.9999769138840638
0.1	-1.1	0.85	-0.9999832331347017
0.1	-1.1	0.86	-0.9999878119486745
0.1	-1.1	0.87	-0.9999911327505779
0.1	-1.1	0.88	-0.9999935433545356
0.1	-1.1	0.89	-0.9999952947825896
0.1	-1.1	0.9	-0.999996568382873
0.1	-1.1	0.91	-0.9999974952970573
0.1	-1.1	0.92	-0.9999981704510394
0.1	-1.1	0.93	-0.9999986626205548
0.1	-1.1	0.94	-0.9999990216805824
0.1	-1.1	0.95	-0.9999992838318926
0.1	-1.1	0.96	-0.9999994753730115
0.1	-1.1	0.97	-0.9999996154251188
0.1	-1.1	0.98	-0.9999997179024414
0.1	-1.1	0.99	-0.9999997929384035
0.1	-1.1	1.	-0.9999998479188152
0.1	-1.	0.01	-1.078544547775321e-15
0.1	-1.	0.02	-7.514865745774387e-14
0.1	-1.	0.03	-9.447466796672696e-13
0.1	-1.	0.04	-5.935106837318154e-12
0.1	-1.	0.05	-2.562514293971222e-11
0.1	-1.	0.06	-8.759185328283258e-11
0.1	-1.	0.07	-2.555079584633539e-10
0.1	-1.	0.08	-6.649338575540941e-10
0.1	-1.	0.09	-1.5881679646297453e-9
0.1	-1.	0.1	-3.5486074004955244e-9
0.1	-1.	0.11	-7.51794780423439e-9
0.1	-1.	0.12	-1.52498446275821e-8
0.1	-1.	0.13	-2.9835349585411467e-8
0.1	-1.	0.14	-5.6614517287628006e-8
0.1	-1.	0.15	-1.0465402906333906e-7
0.1	-1.	0.16	-1.8911587054170506e-7
0.1	-1.	0.17	-3.3501687373622307e-7
0.1	-1.	0.18	-5.831425735840578e-7
0.1	-1.	0.19	-9.992743977389315e-7
0.1	-1.	0.2	-1.6884798157166267e-6
0.1	-1.	0.21	-2.8170927444973676e-6
0.1	-1.	0.22	-4.646310161696604e-6
0.1	-1.	0.23	-7.583244482850827e-6
0.1	-1.	0.24	-0.000012258080008443388
0.1	-1.	0.25	-0.000019640088783093045
0.1	-1.	0.26	-0.00003121124445227791
0.1	-1.	0.27	-0.00004922485720378416
0.1	-1.	0.28	-0.0000770892101090016
0.1	-1.	0.29	-0.00011993426084749109
0.1	-1.	0.3	-0.00018544539635211883
0.1	-1.	0.31	-0.0002850851908673358
0.1	-1.	0.32	-0.00043587646756313537
0.1	-1.	0.33	-0.0006629934496743235
0.1	-1.	0.34	-0.001003509680474251
0.1	-1.	0.35	-0.0015117901688392282
0.1	-1.	0.36	-0.0022671991413228394
0.1	-1.	0.37	-0.0033850279890090397
0.1	-1.	0.38	-0.005031821333751536
0.1	-1.	0.39	-0.007446550570970918
0.1	-1.	0.4	-0.010969239923303632
0.1	-1.	0.41	-0.016078432654001846
0.1	-1.	0.42	-0.023437775666429992
0.1	-1.	0.43	-0.03394905889176299
0.1	-1.	0.44	-0.04880279304826021
0.1	-1.	0.45	-0.06950605902645599
0.1	-1.	0.46	-0.09785014153335425
0.1	-1.	0.47	-0.1357612333773798
0.1	-1.	0.48	-0.1849711435641658
0.1	-1.	0.49	-0.24648182181326064
0.1	-1.	0.5	-0.3199100974466633
0.1	-1.	0.51	-0.40297149347827677
0.1	-1.	0.52	-0.4914691205762712
0.1	-1.	0.53	-0.5800083097789877
0.1	-1.	0.54	-0.663242098326877
0.1	-1.	0.55	-0.737079906903755
0.1	-1.	0.56	-0.7993253589635145
0.1	-1.	0.57	-0.849610352043063
0.1	-1.	0.58	-0.8888748847921345
0.1	-1.	0.59	-0.9187432815426966
0.1	-1.	0.6	-0.9410264158566115
0.1	-1.	0.61	-0.9574182793367997
0.1	-1.	0.62	-0.9693574094386349
0.1	-1.	0.63	-0.9779944471035408
0.1	-1.	0.64	-0.9842146116873852
0.1	-1.	0.65	-0.9886815124073748
0.1	-1.	0.66	-0.99188405852834
0.1	-1.	0.67	-0.994178283822618
0.1	-1.	0.68	-0.9958214682109547
0.1	-1.	0.69	-0.9969986021296647
0.1	-1.	0.7	-0.9978422840067863
0.1	-1.	0.71	-0.9984473866947928
0.1	-1.	0.72	-0.9988817299465912
0.1	-1.	0.73	-0.9991937819359574
0.1	-1.	0.74	-0.9994181871574839
0.1	-1.	0.75	-0.9995797209897275
0.1	-1.	0.76	-0.9996961132508229
0.1	-1.	0.77	-0.9997800622528213
0.1	-1.	0.78	-0.9998406709922822
0.1	-1.	0.79	-0.9998844714310631
0.1	-1.	0.8	-0.9999161553489686
0.1	-1.	0.81	-0.9999390961851984
0.1	-1.	0.82	-0.9999557219522415
0.1	-1.	0.83	-0.9999677819717087
0.1	-1.	0.84	-0.9999765378522382
0.1	-1.	0.85	-0.9999829003660827
0.1	-1.	0.86	-0.9999875276526453
0.1	-1.	0.87	-0.9999908957493522
0.1	-1.	0.88	-0.999993349300539
0.1	-1.	0.89	-0.9999951380527952
0.1	-1.	0.9	-0.9999964431475651
0.1	-1.	0.91	-0.9999973960823269
0.1	-1.	0.92	-0.9999980923981167
0.1	-1.	0.93	-0.9999986015697064
0.1	-1.	0.94	-0.9999989741587034
0.1	-1.	0.95	-0.9999992469918458
0.1	-1.	0.96	-0.9999994469130933
0.1	-1.	0.97	-0.9999995935047282
0.1	-1.	0.98	-0.9999997010624753
0.1	-1.	0.99	-0.9999997800303624
0.1	-1.	1.	-0.9999998380439694
0.1	-0.9	0.01	-2.393496244504347e-15
0.1	-0.9	0.02	-1.6612199490238908e-13
0.1	-0.9	0.03	-2.075222699117749e-12
0.1	-0.9	0.04	-1.2925126830623228e-11
0.1	-0.9	0.05	-5.5213663636647976e-11
0.1	-0.9	0.06	-1.8640281070315804e-10
0.1	-0.9	0.07	-5.362402325169005e-10
0.1	-0.9	0.08	-1.374609327536016e-9
0.1	-0.9	0.09	-3.2310063580049883e-9
0.1	-0.9	0.1	-7.099681413105068e-9
0.1	-0.9	0.11	-1.4784623541696332e-8
0.1	-0.9	0.12	-2.946965503846932e-8
0.1	-0.9	0.13	-5.6646491360755816e-8
0.1	-0.9	0.14	-1.0560595575956345e-7
0.1	-0.9	0.15	-1.9180677222423496e-7
0.1	-0.9	0.16	-3.4060032339580497e-7
0.1	-0.9	0.17	-5.930345353642344e-7
0.1	-0.9	0.18	-1.0148236464071791e-6
0.1	-0.9	0.19	-1.710108151181847e-6
0.1	-0.9	0.2	-2.8424204889282493e-6
0.1	-0.9	0.21	-4.666432072807498e-6
0.1	-0.9	0.22	-7.575751375801349e-6
0.1	-0.9	0.23	-0.000012174507860677665
0.1	-0.9	0.24	-0.000019384030818456893
0.1	-0.9	0.25	-0.00003060109700009991
0.1	-0.9	0.26	-0.00004793165843688126
0.1	-0.9	0.27	-0.00007453463440181465
0.1	-0.9	0.28	-0.00011512560817214796
0.1	-0.9	0.29	-0.0001767119872032987
0.1	-0.9	0.3	-0.0002696619461844436
0.1	-0.9	0.31	-0.0004092527709573393
0.1	-0.9	0.32	-0.0006179046711699382
0.1	-0.9	0.33	-0.0009283895811739002
0.1	-0.9	0.34	-0.0013884178278483158
0.1	-0.9	0.35	-0.0020671558323711856
0.1	-0.9	0.36	-0.0030644197169338093
0.1	-0.9	0.37	-0.004523518510751683
0.1	-0.9	0.38	-0.006648960134890731
0.1	-0.9	0.39	-0.00973040819228693
0.1	-0.9	0.4	-0.014174214104856147
0.1	-0.9	0.41	-0.02054319140278501
0.1	-0.9	0.42	-0.02960338752530239
0.1	-0.9	0.43	-0.04237236024448516
0.1	-0.9	0.44	-0.06015541977700479
0.1	-0.9	0.45	-0.08454327062113678
0.1	-0.9	0.46	-0.1173276873202736
0.1	-0.9	0.47	-0.16027928077563872
0.1	-0.9	0.48	-0.21474307553519834
0.1	-0.9	0.49	-0.2810731753546317
0.1	-0.9	0.5	-0.3580598995737441
0.1	-0.9	0.51	-0.44264368008436233
0.1	-0.9	0.52	-0.530212053167305
0.1	-0.9	0.53	-0.6155214292693254
0.1	-0.9	0.54	-0.6938934974877345
0.1	-0.9	0.55	-0.7621439510334169
0.1	-0.9	0.56	-0.8188973343137687
0.1	-0.9	0.57	-0.8643285172503082
0.1	-0.9	0.58	-0.8996181669734503
0.1	-0.9	0.59	-0.9264069859337911
0.1	-0.9	0.6	-0.9463985730000273
0.1	-0.9	0.61	-0.9611345594818129
0.1	-0.9	0.62	-0.9719023678940272
0.1	-0.9	0.63	-0.979723606143164
0.1	-0.9	0.64	-0.9853820354787035
0.1	-0.9	0.65	-0.9894654372245002
0.1	-0.9	0.66	-0.9924078912740271
0.1	-0.9	0.67	-0.9945266584815984
0.1	-0.9	0.68	-0.9960520179383471
0.1	-0.9	0.69	-0.9971503592654795
0.1	-0.9	0.7	-0.9979415662694175
0.1	-0.9	0.71	-0.9985118708855691
0.1	-0.9	0.72	-0.9989232467673451
0.1	-0.9	0.73	-0.9992202213826474
0.1	-0.9	0.74	-0.999434791457635
0.1	-0.9	0.75	-0.9995899587354755
0.1	-0.9	0.76	-0.9997022685894655
0.1	-0.9	0.77	-0.9997836309427387
0.1	-0.9	0.78	-0.9998426259419554
0.1	-0.9	0.79	-0.9998854402584123
0.1	-0.9	0.8	-0.9999165387696447
0.1	-0.9	0.81	-0.999939146693496
0.1	-0.9	0.82	-0.9999555959174866
0.1	-0.9	0.83	-0.9999675739809586
0.1	-0.9	0.84	-0.9999763032306096
0.1	-0.9	0.85	-0.9999826698505342
0.1	-0.9	0.86	-0.9999873168783366
0.1	-0.9	0.87	-0.9999907113225524
0.1	-0.9	0.88	-0.9999931926380544
0.1	-0.9	0.89	-0.9999950077700481
0.1	-0.9	0.9	-0.9999963365115946
0.1	-0.9	0.91	-0.9999973098687894
0.1	-0.9	0.92	-0.9999980233736315
0.1	-0.9	0.93	-0.9999985467429579
0.1	-0.9	0.94	-0.9999989308923528
0.1	-0.9	0.95	-0.9999992130336446
0.1	-0.9	0.96	-0.9999994203826669
0.1	-0.9	0.97	-0.9999995728583473
0.1	-0.9	0.98	-0.999999685049079
0.1	-0.9	0.99	-0.9999997676463913
0.1	-0.9	1.	-0.9999998284910218
0.1	-0.8	0.01	-4.1555055168296165e-15
0.1	-0.8	0.02	-2.878430029807117e-13
0.1	-0.8	0.03	-3.5840898636694236e-12
0.1	-0.8	0.04	-2.2223661073117094e-11
0.1	-0.8	0.05	-9.440991744281134e-11
0.1	-0.8	0.06	-3.16655501495216e-10
0.1	-0.8	0.07	-9.042413166257539e-10
0.1	-0.8	0.08	-2.299197411474287e-9
0.1	-0.8	0.09	-5.357252310029323e-9
0.1	-0.8	0.1	-1.166370139028455e-8
0.1	-0.8	0.11	-2.405654968910389e-8
0.1	-0.8	0.12	-4.747853335807866e-8
0.1	-0.8	0.13	-9.034499507829429e-8
0.1	-0.8	0.14	-1.6671273997578367e-7
0.1	-0.8	0.15	-2.996814758413307e-7
0.1	-0.8	0.16	-5.266768553820366e-7
0.1	-0.8	0.17	-9.075851696037138e-7
0.1	-0.8	0.18	-1.537181628581769e-6
0.1	-0.8	0.19	-2.56398472844987e-6
0.1	-0.8	0.2	-4.218675766606798e-6
0.1	-0.8	0.21	-6.856684140563898e-6
0.1	-0.8	0.22	-0.00001102165374505415
0.1	-0.8	0.23	-0.000017539554901922266
0.1	-0.8	0.24	-0.000027657588047359972
0.1	-0.8	0.25	-0.00004324830144358843
0.1	-0.8	0.26	-0.00006710830396399553
0.1	-0.8	0.27	-0.00010339369612100846
0.1	-0.8	0.28	-0.0001582523938565141
0.1	-0.8	0.29	-0.00024073897311930483
0.1	-0.8	0.3	-0.00036413334952023404
0.1	-0.8	0.31	-0.000547834270358898
0.1	-0.8	0.32	-0.0008200670186359314
0.1	-0.8	0.33	-0.0012217376634668668
0.1	-0.8	0.34	-0.00181188979167035
0.1	-0.8	0.35	-0.0026753787549166743
0.1	-0.8	0.36	-0.0039335724358053195
0.1	-0.8	0.37	-0.005759101297164309
0.1	-0.8	0.38	-0.00839586640565045
0.1	-0.8	0.39	-0.012185557919647531
0.1	-0.8	0.4	-0.01760159788957657
0.1	-0.8	0.41	-0.025290242452573747
0.1	-0.8	0.42	-0.03611577491565043
0.1	-0.8	0.43	-0.05120113634320183
0.1	-0.8	0.44	-0.07194572041390056
0.1	-0.8	0.45	-0.0999882059889506
0.1	-0.8	0.46	-0.13706789648822937
0.1	-0.8	0.47	-0.18473516797574782
0.1	-0.8	0.48	-0.24389324884764432
0.1	-0.8	0.49	-0.3142427034023671
0.1	-0.8	0.5	-0.3938336987285817
0.1	-0.8	0.51	-0.47901814250924046
0.1	-0.8	0.52	-0.5649955555629119
0.1	-0.8	0.53	-0.6468355537939694
0.1	-0.8	0.54	-0.7205473381713867
0.1	-0.8	0.55	-0.7837377453329326
0.1	-0.8	0.56	-0.8356799343096272
0.1	-0.8	0.57	-0.8769407743018799
0.1	-0.8	0.58	-0.908849461492316
0.1	-0.8	0.59	-0.9330278893846936
0.1	-0.8	0.6	-0.9510745940041779
0.1	-0.8	0.61	-0.9643986787205531
0.1	-0.8	0.62	-0.9741607081212011
0.1	-0.8	0.63	-0.9812753044268961
0.1	-0.8	0.64	-0.9864422916556477
0.1	-0.8	0.65	-0.990186513997589
0.1	-0.8	0.66	-0.9928962484153927
0.1	-0.8	0.67	-0.994856091323479
0.1	-0.8	0.68	-0.9962733524299142
0.1	-0.8	0.69	-0.9972984292612448
0.1	-0.8	0.7	-0.9980401509971567
0.1	-0.8	0.71	-0.998577148570491
0.1	-0.8	0.72	-0.9989661906584333
0.1	-0.8	0.73	-0.9992482522713481
0.1	-0.8	0.74	-0.9994529124255981
0.1	-0.8	0.75	-0.9996015317281506
0.1	-0.8	0.76	-0.9997095444072943
0.1	-0.8	0.77	-0.9997881100811802
0.1	-0.8	0.78	-0.999845303719211
0.1	-0.8	0.79	-0.9998869729679968
0.1	-0.8	0.8	-0.9999173560397312
0.1	-0.8	0.81	-0.999939527275046
0.1	-0.8	0.82	-0.9999557186570994
0.1	-0.8	0.83	-0.9999675519896598
0.1	-0.8	0.84	-0.9999762066990953
0.1	-0.8	0.85	-0.9999825412130633
0.1	-0.8	0.86	-0.9999871808354664
0.1	-0.8	0.87	-0.9999905814213292
0.1	-0.8	0.88	-0.999993075556484
0.1	-0.8	0.89	-0.9999949060780983
0.1	-0.8	0.9	-0.9999962504271546
0.1	-0.8	0.91	-0.9999972383553447
0.1	-0.8	0.92	-0.9999979648105929
0.1	-0.8	0.93	-0.999998499321649
0.1	-0.8	0.94	-0.9999988928383904
0.1	-0.8	0.95	-0.9999991827215253
0.1	-0.8	0.96	-0.9999993963851475
0.1	-0.8	0.97	-0.9999995539578448
0.1	-0.8	0.98	-0.999999670228226
0.1	-0.8	0.99	-0.9999997560683066
0.1	-0.8	1.	-0.9999998194756153
0.1	-0.7	0.01	-6.346656671923594e-15
0.1	-0.7	0.02	-4.3907777303106676e-13
0.1	-0.7	0.03	-5.456127322157821e-12
0.1	-0.7	0.04	-3.3737573142366093e-11
0.1	-0.7	0.05	-1.428249480087296e-10
0.1	-0.7	0.06	-4.770723849172412e-10
0.1	-0.7	0.07	-1.3559525793091863e-9
0.1	-0.7	0.08	-3.4299062798520937e-9
0.1	-0.7	0.09	-7.9470804264944e-9
0.1	-0.7	0.1	-1.7199062317789484e-8
0.1	-0.7	0.11	-3.5251349923607715e-8
0.1	-0.7	0.12	-6.912105036731696e-8
0.1	-0.7	0.13	-1.306492939454727e-7
0.1	-0.7	0.14	-2.394423384394686e-7
0.1	-0.7	0.15	-4.2744249660637656e-7
0.1	-0.7	0.16	-7.459655074398559e-7
0.1	-0.7	0.17	-1.2764445208350537e-6
0.1	-0.7	0.18	-2.1467093805118877e-6
0.1	-0.7	0.19	-3.5554846299939793e-6
0.1	-0.7	0.2	-5.809026269694796e-6
0.1	-0.7	0.21	-9.375599881787154e-6
0.1	-0.7	0.22	-0.000014966063496398457
0.1	-0.7	0.23	-0.00002365248495535372
0.1	-0.7	0.24	-0.00003704195562519982
0.1	-0.7	0.25	-0.000057530204092384235
0.1	-0.7	0.26	-0.00008867016124851212
0.1	-0.7	0.27	-0.00013570552207071144
0.1	-0.7	0.28	-0.00020634028870437156
0.1	-0.7	0.29	-0.00031184456435835695
0.1	-0.7	0.3	-0.00046863755225804273
0.1	-0.7	0.31	-0.0007005447370021759
0.1	-0.7	0.32	-0.001042002423624493
0.1	-0.7	0.33	-0.001542584609903065
0.1	-0.7	0.34	-0.0022733595306746795
0.1	-0.7	0.35	-0.003335747968246408
0.1	-0.7	0.36	-0.004873745361723308
0.1	-0.7	0.37	-0.0070905565249594765
0.1	-0.7	0.38	-0.010270802690555685
0.1	-0.7	0.39	-0.014809337019501302
0.1	-0.7	0.4	-0.02124703470452998
0.1	-0.7	0.41	-0.030312149936658307
0.1	-0.7	0.42	-0.04296207180860418
0.1	-0.7	0.43	-0.060413427017276325
0.1	-0.7	0.44	-0.08413763967539084
0.1	-0.7	0.45	-0.11578542229012903
0.1	-0.7	0.46	-0.1569937034845889
0.1	-0.7	0.47	-0.2090377991188437
0.1	-0.7	0.48	-0.2723431390291364
0.1	-0.7	0.49	-0.3459756154773447
0.1	-0.7	0.5	-0.4273474609327047
0.1	-0.7	0.51	-0.5123959730558437
0.1	-0.7	0.52	-0.5963124172306219
0.1	-0.7	0.53	-0.6745802203470581
0.1	-0.7	0.54	-0.7438758407388397
0.1	-0.7	0.55	-0.8024845262694328
0.1	-0.7	0.56	-0.8501888950484225
0.1	-0.7	0.57	-0.8878364101762175
0.1	-0.7	0.58	-0.9168413356636723
0.1	-0.7	0.59	-0.9387851449540658
0.1	-0.7	0.6	-0.9551657809061699
0.1	-0.7	0.61	-0.9672760659416881
0.1	-0.7	0.62	-0.9761685723879502
0.1	-0.7	0.63	-0.9826679069853822
0.1	-0.7	0.64	-0.9874034844702686
0.1	-0.7	0.65	-0.9908472620270928
0.1	-0.7	0.66	-0.9933488479646837
0.1	-0.7	0.67	-0.9951650821893548
0.1	-0.7	0.68	-0.9964836049324362
0.1	-0.7	0.69	-0.9974410013567067
0.1	-0.7	0.7	-0.9981364647879447
0.1	-0.7	0.71	-0.9986419364955555
0.1	-0.7	0.72	-0.9990095580485208
0.1	-0.7	0.73	-0.9992771134133619
0.1	-0.7	0.74	-0.9994719863993141
0.1	-0.7	0.75	-0.9996140308398163
